2024-03-11 07:30:00,"0,9","224,1","0,0","21,4","87,2","910,8"
2024-03-11 08:30:00,"1,3","216,8","0,0","22,4","82,0","911,1"
2024-03-11 09:30:00,"1,9","220,1","0,0","23,4","75,8","911,3"
2024-03-11 10:30:00,"1,7","209,9","0,0","25,1","67,4","911,3"
2024-03-11 11:30:00,"1,5","210,9","0,0","25,8","65,7","911,0"
2024-03-11 12:30:00,"1,8","176,0","0,0","26,1","66,3","910,3"
2024-03-11 13:30:00,"1,3","139,1","0,0","27,1","62,4","909,8"
2024-03-11 14:30:00,"2,2","59,0","1,3","25,2","76,1","909,1"
2024-03-11 15:30:00,"1,7","37,3","0,0","25,9","72,2","908,8"
2024-03-11 16:30:00,"1,7","48,5","0,0","26,8","65,3","908,7"
2024-03-11 17:30:00,"1,1","71,3","0,0","26,6","68,0","909,1"
2024-03-11 18:30:00,"1,2","128,6","0,0","25,0","72,5","909,8"
2024-03-11 19:30:00,"1,6","187,0","0,0","24,9","68,1","910,5"
2024-03-11 20:30:00,"1,2","187,3","0,0","24,5","70,7","911,2"
2024-03-11 21:30:00,"1,5","199,2","0,0","24,0","73,4","911,6"
2024-03-11 22:30:00,"1,3","173,4","0,0","23,8","72,2","912,0"
2024-03-11 23:30:00,"1,3","158,1","0,0","23,3","75,5","912,2"
2024-03-12 00:30:00,"1,6","186,8","0,0","23,1","76,3","912,0"
2024-03-12 01:30:00,"1,2","171,4","0,0","21,8","86,8","911,5"
2024-03-12 02:30:00,"1,0","172,3","0,0","21,4","89,3","911,0"
2024-03-12 03:30:00,"1,2","177,5","0,0","21,1","89,4","910,9"
2024-03-12 04:30:00,"0,8","169,1","0,0","21,1","89,1","911,0"
2024-03-12 05:30:00,"0,8","147,4","0,0","21,0","88,8","911,2"
2024-03-12 06:30:00,"0,8","167,0","0,0","20,9","89,8","911,7"
2024-03-12 07:30:00,"2,0","72,8","0,0","21,6","87,0","912,3"
2024-03-12 08:30:00,"4,1","68,1","0,0","22,0","82,3","912,6"
2024-03-12 09:30:00,"3,7","55,7","0,0","22,7","79,8","912,8"
2024-03-12 10:30:00,"4,8","56,7","0,0","23,2","77,5","913,0"
2024-03-12 11:30:00,"5,6","50,2","0,5","22,3","83,9","912,7"
2024-03-12 12:30:00,"5,1","58,7","0,0","24,0","76,1","912,2"
2024-03-12 13:30:00,"4,2","39,8","0,0","25,0","70,5","911,4"
2024-03-12 14:30:00,"4,5","52,6","0,0","25,7","66,1","910,8"
2024-03-12 15:30:00,"3,6","67,7","0,0","26,4","63,3","910,3"
2024-03-12 16:30:00,"3,6","54,4","0,0","26,0","64,4","910,0"
2024-03-12 17:30:00,"3,5","48,0","0,0","25,4","66,3","910,1"
2024-03-12 18:30:00,"2,7","63,3","0,0","24,7","70,4","910,4"
2024-03-12 19:30:00,"3,0","60,4","0,0","24,1","74,7","910,9"
2024-03-12 20:30:00,"3,9","54,3","0,0","23,3","79,5","911,7"
2024-03-12 21:30:00,"3,9","61,3","0,0","22,9","80,9","912,2"
2024-03-12 22:30:00,"3,9","61,0","0,0","22,5","82,7","912,1"
