2023-01-14 18:30:00,"1,8","106,1","0,0","27,0","60,8","908,1"
2023-01-14 19:30:00,"2,6","82,6","0,0","25,3","68,2","908,4"
2023-01-14 20:30:00,"3,7","62,9","0,0","24,2","72,8","908,9"
2023-01-14 21:30:00,"3,5","62,3","0,0","23,8","75,2","909,8"
2023-01-14 22:30:00,"3,5","61,5","0,0","23,4","76,9","910,5"
2023-01-14 23:30:00,"3,7","67,0","0,0","23,1","76,9","910,8"
2023-01-15 00:30:00,"4,1","52,5","0,0","22,9","76,9","910,9"
2023-01-15 01:30:00,"3,5","59,4","0,0","22,6","77,6","910,5"
2023-01-15 02:30:00,"2,6","65,5","0,0","22,1","80,2","909,8"
2023-01-15 03:30:00,"3,2","67,5","0,0","21,7","81,0","909,5"
2023-01-15 04:30:00,"4,0","67,3","0,0","21,2","82,9","909,7"
2023-01-15 05:30:00,"4,7","59,3","0,0","20,6","85,7","910,1"
2023-01-15 06:30:00,"5,6","58,7","0,0","20,4","85,4","910,6"
2023-01-15 07:30:00,"5,0","63,0","0,0","20,4","84,7","911,4"
2023-01-15 08:30:00,"4,8","65,1","0,0","20,8","82,3","911,9"
2023-01-15 09:30:00,"5,7","63,2","0,0","21,8","76,0","912,3"
2023-01-15 10:30:00,"4,2","74,1","0,0","23,4","69,8","912,3"
2023-01-15 11:30:00,"4,2","68,0","0,0","24,1","66,4","912,3"
2023-01-15 12:30:00,"3,1","56,0","0,0","24,7","63,4","911,8"
2023-01-15 13:30:00,"3,4","87,3","0,0","25,7","56,9","911,1"
2023-01-15 14:30:00,"1,7","93,4","0,0","26,7","56,6","910,5"
2023-01-15 15:30:00,"2,0","97,1","0,0","27,0","57,1","909,8"
2023-01-15 16:30:00,"1,8","151,5","0,0","27,6","54,8","909,0"
2023-01-15 17:30:00,"2,0","142,5","0,0","27,1","57,5","908,5"
2023-01-15 18:30:00,"2,2","114,2","0,0","26,1","57,3","908,4"
2023-01-15 19:30:00,"2,4","85,5","0,0","25,0","57,9","908,6"
2023-01-15 20:30:00,"3,2","74,0","0,0","24,0","60,1","909,0"
2023-01-15 21:30:00,"3,7","65,2","0,0","23,1","64,5","909,4"
2023-01-15 22:30:00,"4,0","60,3","0,0","22,7","67,3","909,9"
2023-01-15 23:30:00,"1,9","74,8","0,0","22,0","70,4","910,0"
2023-01-16 00:30:00,"2,0","75,0","0,0","21,6","71,5","909,8"
2023-01-16 01:30:00,"2,2","77,4","0,0","21,2","73,4","909,6"
2023-01-16 02:30:00,"3,4","58,4","0,0","21,2","74,1","909,3"
2023-01-16 03:30:00,"2,8","54,6","0,0","20,9","75,2","909,3"
2023-01-16 04:30:00,"1,7","83,8","0,0","20,2","79,7","909,4"
2023-01-16 05:30:00,"2,1","80,7","0,0","19,7","81,9","909,6"
2023-01-16 06:30:00,"3,1","67,7","0,0","19,3","83,4","910,0"
2023-01-16 07:30:00,"3,8","72,9","0,0","19,1","84,5","910,4"
2023-01-16 08:30:00,"4,1","69,3","0,0","20,1","80,0","910,7"
2023-01-16 09:30:00,"5,4","68,3","0,0","21,0","73,0","910,9"
2023-01-16 10:30:00,"4,3","62,4","0,0","22,2","66,4","910,8"
2023-01-16 11:30:00,"2,6","83,1","0,0","23,6","60,2","910,9"
2023-01-16 12:30:00,"1,8","99,9","0,0","24,6","56,9","910,8"
2023-01-16 13:30:00,"1,8","175,2","0,0","25,4","53,8","910,4"
2023-01-16 14:30:00,"1,8","143,1","0,0","26,0","54,5","909,9"
