2024-09-15 04:30:00,"4,4","53,6","0,0","19,5","44,9","912,0"
2024-09-15 05:30:00,"4,2","52,2","0,0","18,9","50,3","912,5"
2024-09-15 06:30:00,"4,0","50,0","0,0","18,8","54,0","913,1"
2024-09-15 07:30:00,"4,2","63,5","0,0","19,3","55,1","914,0"
2024-09-15 08:30:00,"4,1","67,6","0,0","20,0","54,3","914,6"
2024-09-15 09:30:00,"3,5","58,3","0,0","21,8","50,2","914,8"
2024-09-15 10:30:00,"4,4","69,2","0,0","23,7","43,6","914,6"
2024-09-15 11:30:00,"3,1","63,0","0,0","25,4","38,2","913,9"
2024-09-15 12:30:00,"2,7","99,9","0,0","27,6","30,6","912,8"
2024-09-15 13:30:00,"3,3","89,4","0,0","28,2","27,0","911,7"
2024-09-15 14:30:00,"2,9","108,0","0,0","28,4","26,4","911,0"
2024-09-15 15:30:00,"2,5","116,5","0,0","28,0","26,9","910,7"
2024-09-15 16:30:00,"2,5","110,6","0,0","26,7","30,9","910,7"
2024-09-15 17:30:00,"3,3","88,7","0,0","25,4","34,7","911,3"
2024-09-15 18:30:00,"3,7","77,5","0,0","24,3","38,6","911,7"
2024-09-15 19:30:00,"4,0","61,4","0,0","23,7","39,8","912,4"
2024-09-15 20:30:00,"4,0","58,2","0,0","23,2","41,4","912,8"
2024-09-15 21:30:00,"4,1","50,7","0,0","22,9","41,3","913,1"
